231,1.16693511,0.0243985116,0.0120975506,1.13275565,0.00412020326,-0.0181181581,-0.197771491
232,1.15895,0.0377841615,0.59355998,0.455909345,0.302909449,-0.131510199,-0.541095316
233,-0.1833264,-0.469003244,-0.553922165,-2.11352944,0.275177183,-0.549201718,0.832786188
234,2.45405278,0.699229918,0.810178049,1.22916571,0.565332115,-0.671590205,-0.973082274
235,-0.253653878,-0.325501684,-0.458766855,-2.94105145,0.117988132,-0.439390562,0.719807319
236,-0.00607879538,-0.259237884,-0.573195331,-1.75164813,0.355136676,-0.628956165,0.994611364
237,-0.019914417,-0.274068717,-0.427437909,-1.47766688,-0.260338955,0.539380318,0.76248873
238,2.44440799,0.189516918,0.458639676,1.93303522,-0.309529371,0.467725214,-0.833127629
239,3.00723407,0.568483099,0.966623813,1.61495297,-0.666612729,0.826037511,-1.21207249
240,1.49355369,0.105599607,0.260133862,1.06905652,0.178713384,-0.358158765,-0.587875855
241,3.00723407,0.568483099,0.966623813,1.61495297,-0.666612729,0.826037511,-1.21207249
242,-0.201675753,-0.296499684,-0.432415694,-2.97180554,-0.118664306,0.493658034,0.746062089
243,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
244,0.0780503257,-0.14024518,-0.358036675,-1.40643859,0.247172823,-0.544489857,0.757026251
245,0.0308887762,-0.255011674,-0.760380939,-1.54200105,0.47390509,-0.649543315,1.05307686
246,0.130935092,-0.404236037,-0.0987525582,-1.26709835,0.193666801,-0.714355677,0.524862513
247,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
248,0.578328951,-0.183011107,0.542657256,-0.317483343,-0.164796816,-0.269398893,-0.0588743202
249,2.11285138,0.215836342,0.409041811,1.47194746,-0.303769593,0.589283041,-0.776166208
250,0.0780503257,-0.14024518,-0.358036675,-1.40643859,0.247172823,-0.544489857,0.757026251
251,-0.087943562,-0.255199172,-0.660155766,-1.47243426,0.2696476,-0.481208194,0.777234726
252,-0.023165184,-0.194016654,-0.148495205,-3.51747115,-0.0474166991,0.403403481,0.64592021
253,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
254,2.47001993,0.127420033,0.669191979,1.77299877,0.345774777,-0.490709825,-0.947265722
255,2.44440799,0.189516918,0.458639676,1.93303522,-0.309529371,0.467725214,-0.833127629
256,0.0206063121,-0.231241547,-0.648254387,-1.52638493,-0.406597748,0.584699312,0.992501538
257,1.43850655,0.0489653172,0.203177213,1.23867728,-0.113125422,0.130312065,-0.469005957
258,0.113479132,-0.914448277,0.018387381,-0.672613148,-0.0530232824,0.47745833,0.252923701
259,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
260,2.43583944,0.140142618,0.369911078,2.0352392,0.240486119,-0.417629436,-0.770177163
261,2.8049612,0.296742598,0.809623443,1.76308304,0.482655518,-0.67919288,-1.14689391
262,-0.201675753,-0.296499684,-0.432415694,-2.97180554,-0.118664306,0.493658034,0.746062089
263,0.0925900902,-0.684202887,-0.174145594,-1.15334998,0.200709157,-0.752887547,0.527584717
264,1.70950582,0.638005299,0.393635725,0.926019628,-0.282685293,0.421217892,-0.764656231
265,1.39466163,0.0905276437,0.342586596,1.01069279,0.164509369,-0.330547459,-0.514711972
266,0.0828214616,-0.0830656406,-0.325980932,-1.41934876,-0.205371372,0.460248814,0.756365843
267,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
268,0.0828214616,-0.0830656406,-0.325980932,-1.41934876,-0.205371372,0.460248814,0.756365843
269,2.42822136,0.221402159,0.728232987,1.54184604,-0.456049606,0.500122387,-1.01078172
270,-0.278745719,-0.376041011,-0.299537736,-4.09752378,-0.0101185385,0.0870836861,0.280797185
271,2.399753,0.161865345,0.546785451,1.64725422,0.309090445,-0.516286515,-0.999491506
272,1.43850655,0.0489653172,0.203177213,1.23867728,-0.113125422,0.130312065,-0.469005957
273,-0.165060506,-0.375480099,-0.592397782,-2.33062446,0.298638711,-0.64397881,0.940048531
274,1.15008321,0.811711073,0.488435183,0.475923825,0.0865213089,-0.132386552,-0.597034782
275,0.0988168906,-0.106057006,-0.282873565,-1.07520036,0.246814722,-0.419945918,0.668457326
276,1.93325202,0.142136638,0.210846592,1.41924223,-0.167792008,0.357708653,-0.835586831
277,-0.219716475,-0.27698076,-0.331968408,-1.75396338,0.0797691552,-0.228929145,0.2924091
278,0.0308887762,-0.255011674,-0.760380939,-1.54200105,0.47390509,-0.649543315,1.05307686
279,0.0780503257,-0.14024518,-0.358036675,-1.40643859,0.247172823,-0.544489857,0.757026251
280,2.33720833,0.227532302,0.430620901,1.62891608,0.315265874,-0.584951438,-0.920288079
281,-0.0832862909,-0.251614466,-0.616318569,-2.46021505,-0.249913539,0.632383322,0.925173689
282,0.113479132,-0.914448277,0.018387381,-0.672613148,-0.0530232824,0.47745833,0.252923701
283,2.55282986,0.139860563,0.641551141,1.79401028,-0.327254024,0.540742329,-1.01772092
284,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
285,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
286,0.0828214616,-0.0830656406,-0.325980932,-1.41934876,-0.205371372,0.460248814,0.756365843
287,-0.0585200154,-0.18414263,-0.627579346,-1.34437388,-0.214614433,0.401381074,0.659536268
288,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
